# Michael Biggeri, Flavio Romano, Ionut Alexandru Ostache
# Team Name: Rage Against Machine Learning
# ML-CUP25
# 23/01/2026
760,4.559922622764593,-2.063556881718822,10.841298340381243,-13.819129575988587
761,2.967798065933444,-5.884511169990162,41.834455989963324,-60.429256063222006
762,-37.05637798980137,3.5626551753460585,76.51418722351679,-120.09734701764496
763,-16.41182274757719,2.238944365291626,32.294161705792995,-54.931326897912875
764,-187.66006371562034,5.598994566707642,-152.44980610908598,75.35040487694829
765,-203.83743621456608,1.9626307677858827,-175.24730966715816,90.66165326610566
766,-19.543731119621754,4.91618495373989,39.22038484837355,-78.19390520378589
767,-7.4239132449733996,-0.8977559343615141,29.943193735031613,-38.97989470640008
768,-114.73538205210716,3.555488529602428,-87.24081042004069,38.57278017774583
769,-227.93818358311856,7.493986853216375,-195.30359075694088,99.45856476582267
770,-33.328214660763614,1.9976061122703854,75.61988958037547,-118.00630022510528
771,-58.174596498435065,1.3837925819553332,-53.264127908797725,33.0716646009584
772,-34.92879470282239,2.740660133758922,79.86511427298022,-125.3566574866763
773,-191.57888643762183,6.212669272386408,-156.91116964141244,76.06647545309589
774,-62.39081046168358,3.0235276412600043,-61.29591289841482,36.71094189117259
775,-33.03061285256243,3.911926060986983,69.61889253555208,-129.34702035845322
776,-220.41180477813143,3.0242759179705145,-190.87730735406447,100.08917334615188
777,-12.22524333454249,1.3236371252389691,23.763809340906107,-34.72491249096306
778,-291.0729155694245,9.693449613794877,-234.03672944823617,108.36578255289338
779,-77.53254627551803,3.6102793840564686,-70.13476521726524,36.496894849366285
780,-229.7725308745448,6.2823126398069515,-193.37018210645593,95.99899401116458
781,-0.8812536317542251,-2.763188207619377,43.884380900031836,-70.55171320986659
782,-178.35392732424071,1.2744422474410622,-153.3738306042975,81.44357855421934
783,-242.14155619165015,5.915668083934815,-197.85603582183236,95.37880379171892
784,5.632122772184416,-3.4950881572567027,8.803392482059618,-20.51909641033865
785,-33.218832313136495,3.3157490898982265,73.55638782678514,-129.97082848230187
786,-17.964088005575135,1.6840146970385073,57.78720367901539,-103.35541333183288
787,-26.051725879788272,4.441080638025488,61.35227630353621,-117.80541063770293
788,-157.5243189271904,4.33144490021622,-144.40435979990963,79.25052771453512
789,-7.933977532592556,2.333664723489965,19.18254737689925,-31.58023152967387
790,-7.795996703006875,1.0160838555925846,24.776785315422543,-52.25078833434711
791,-11.363722155516667,1.8514809690458427,36.8756828375686,-71.00535383339273
792,-124.9097990276487,6.007463615121005,-110.8910063004104,64.61399034688777
793,-277.05683349933395,7.635792025182928,-230.48660380597985,115.13575439771826
794,-33.03493453609931,1.832418580018854,72.9149372970364,-111.87961865886687
795,-252.69163467037663,8.915064147999534,-213.99093366077167,111.60081421997417
796,-216.16694456251088,4.200560209498002,-180.77775970780203,89.85094697577391
797,-208.30197808329612,8.168335467648971,-170.93573559822173,82.90130540126108
798,-265.2455333950193,9.022029819885631,-224.95028528708116,114.41848057718798
799,-26.83762792477812,2.3739606765903427,69.30609212814241,-113.57888377044331
800,-1.0948198970771705,-7.477242553703971,55.65296437115666,-80.25890263975663
801,-16.643895178155336,1.7945412371011515,38.41290007530122,-65.26948620304107
802,-288.5515749391533,4.672959314223234,-235.0950105664557,117.98034048832633
803,6.291370685328267,-2.642672779813216,22.65179272265431,-35.086910597908705
804,-84.53220867481002,2.9569669176951625,-69.42329300941557,32.53645134724358
805,-32.77897031111054,2.698425257819813,70.55265155297623,-119.37201746275122
806,-3.7132735487438113,0.8075893034354427,24.029604648986695,-47.36412487578304
807,-80.12690957480115,2.5912306499117372,-64.12525214256377,30.139195265489068
808,-195.16760485192847,4.933257436282449,-173.04716082460666,94.33948674737411
809,-237.5164944629126,5.480533109541837,-202.40033893559632,102.58833133842815
810,-233.25344854505482,5.9128528373527836,-199.95962037147612,106.83074149970662
811,-11.911162857781626,-5.752841637821167,72.27495219963352,-116.37001078026857
812,-26.607989066503137,3.406440352923684,64.38433847710324,-108.20782599997433
813,-28.15476436418824,3.279806231982522,65.09505771640862,-112.68178440555572
814,-195.84201697240078,7.492844958268976,-167.18282151630146,87.06810503324684
815,-10.2219159634979,-6.398916610190621,52.15472847357227,-73.10237547815842
816,-227.69742659459317,7.6518475657879526,-192.0155057731152,96.53284291456049
817,-15.053180242603345,-2.0026507078881397,36.29995668610223,-56.14732503138801
818,-10.603115117484743,0.5405598473185063,34.86908904122869,-50.61892005861801
819,-87.195934354381,3.785721862929982,-73.64636974309144,36.17359126366356
820,-32.378881534868896,5.303680384772938,65.30420020627538,-117.97134017192147
821,-13.247428974444086,2.753793762560788,34.69806287910284,-65.25708660543961
822,12.82192616658874,-5.981051501830677,23.300816607731004,-27.17721450660358
823,-32.6156992849327,2.2647893727545605,73.72583861376586,-119.47339072342265
824,-30.85702316781595,2.8984818540556083,69.78936370528392,-116.87801219448089
825,-125.04295779812323,4.014790933312534,-103.97259779817846,51.90750227943422
826,-181.78362479447222,-0.01648852221919406,-169.21511206167833,99.40599950545571
827,-172.4281098346167,6.320618572632213,-144.2661056342602,71.56416177418103
828,-204.53121832738125,3.1296340634242275,-168.28386391700835,80.37461763288846
829,-203.99289743920875,6.184018034898615,-171.05143658005545,88.12213399945693
830,-15.894491742079778,0.379707821462835,48.38363735105338,-78.87386377622776
831,-20.448252292318646,-1.3334800248076395,71.87358683481646,-108.64858028353257
832,-5.523410194776145,-2.755691184166965,60.86017905174165,-102.76988835016077
833,-17.429845435174897,3.400879537589364,42.40708550673828,-78.42938041612148
834,-16.9022218684607,-0.10866349115542065,52.9330453723517,-88.30415764511628
835,-248.93312806886962,7.499431466586404,-206.50118591976604,101.92287259420569
836,-187.36808297221214,7.542657448558838,-151.78318585456938,74.95457454913401
837,-71.90799458914441,3.0864104548003763,-70.15087841181759,40.823292758725785
838,-14.276330388881814,-0.13745212276802496,47.11098691142252,-71.04910086833259
839,-227.29279246567583,7.1673807096117494,-187.920790654707,94.31197509650838
840,1.5235244596841442,-1.0248395583126457,7.504970015434787,-6.814732652424889
841,-31.720261068983383,6.5239576941906625,57.53413040799008,-108.63750615234721
842,-171.87735077921897,6.513047204848234,-140.74512410571796,69.81118328673277
843,-11.987227154525714,1.909014011043232,36.0089539411241,-65.73140362507559
844,-22.509061156825457,2.225957418101948,60.02949306502773,-108.8380186699295
845,6.440408073227644,-0.9659066578838739,17.511044183900108,-27.584047895192224
846,-10.905229974744708,-1.342425239285092,-5.380750383826225,-1.3014162913727778
847,-16.573506218942597,-0.3252392437605121,46.790446201493495,-78.83196748718261
848,-6.205696359753478,-3.6754858303433893,52.83964973822071,-76.14724153069928
849,-20.514727526567068,-0.5046413513027234,59.33245667136362,-90.76723441542191
850,8.844447315617172,-6.064962183815319,31.978704925272645,-47.0629881436816
851,-234.46932122294456,5.247962548046143,-200.9132113714262,104.32253417853963
852,-201.75932231186724,2.211730846021856,-173.02655192262912,92.0648286634584
853,-3.54746200733822,0.7162488347469981,14.255826679127834,-23.45164607661333
854,-246.4895800397503,6.511446115717485,-203.4646666090749,100.48836460648971
855,-12.279520873795725,-3.826399794961725,57.390367590553076,-78.84662742296044
856,-22.514375935023352,0.9903824628119339,60.03180945595391,-100.44104416051691
857,-219.80131900764582,5.432513526966819,-176.47237099708647,81.98119848093208
858,-199.87503404421142,4.696531368999512,-157.95328580657358,71.9835287041998
859,-179.20855961516756,5.690139323544966,-153.2402896705151,77.55526164113479
860,-31.754963472962253,4.005104159838967,71.19595986738635,-125.70123394300634
861,-13.412678506363392,-1.5272432592062215,66.15075351567265,-114.01309830823725
862,-259.4830771946797,5.717447570851096,-213.44435811450703,103.78499571512049
863,-167.22922903211537,4.458106926968345,-135.45543348113412,64.63407114087539
864,-239.51365788870496,4.87743943665941,-197.5635512782921,94.2299747488074
865,-221.42228513868275,3.7729785524351254,-200.72204440698195,111.56850444939006
866,-4.175425009770697,-2.7689606898845023,20.037845174004783,-22.463834191516522
867,-253.94885294457984,7.297452392975231,-208.3811167627725,101.09165986769936
868,-228.14893537671986,8.433859811659756,-196.07399600610304,101.40641743696906
869,-11.9521889623619,0.646749618450542,28.69740783489397,-46.36207600946772
870,-28.921247671073004,0.6052549996879187,77.44608392090794,-130.84582567546497
871,-194.29344842021018,8.196799915017245,-157.51370592958713,74.27907480069541
872,-217.40958982618275,5.478395968747603,-176.28190533005545,87.91649138595929
873,-27.609988143974956,5.86208244623534,58.95813190529127,-101.65562689635884
874,-27.04810196073476,3.6354235817805507,62.22181220080199,-107.0456072992186
875,-298.74960090267643,6.506920064109486,-242.3426241265254,118.5214167800175
876,-9.015091499621088,-0.769951075243486,42.056821884064206,-69.55663799487373
877,-23.251423677736934,3.7442333997015824,47.386504320920565,-86.31669174330797
878,-1.6242339168785704,-4.409310148448913,52.496076829038934,-77.29974015524083
879,-5.7759627799444635,-1.477266119213074,38.5764355239391,-61.545525672012225
880,-18.93800447116102,-0.9136818294455484,54.482156576065556,-85.9617121144416
881,-27.342152134060733,2.5408203033603622,68.77458609639078,-124.82634552290136
882,-16.029721535541665,-0.8106862278781933,51.07999666846445,-77.50502268082357
883,-197.21118256632835,5.3104826185556195,-169.12921843069688,87.46473883167268
884,-241.0032461927044,6.2986979783301225,-197.365690213728,96.39671418010192
885,-31.725252346373157,-0.6369959955145792,-22.256866231575913,6.88395851789909
886,-17.002330697872292,4.302707030086548,39.809823638998346,-71.07353622052798
887,-27.739484932411674,3.8904121654320067,56.65242784265602,-97.56777354051763
888,-2.5533305099767776,-2.0720828161278337,4.512667250550301,-8.969114655049488
889,3.7441488079700904,-2.3597867731978375,6.246644842338527,-7.531261951337284
890,5.428324097460097,-1.0990502820053665,11.586121820575507,-13.097119323837966
891,-88.45893016098833,2.835003552183702,-68.66049062529913,31.33760889762186
892,-16.587958470463622,0.8086353405675325,39.73896385998722,-58.038337309858136
893,-24.002479140530806,-3.7762723374730585,59.38790422811939,-94.49230825690702
894,-25.340675076777156,4.995645011085194,50.56385392626412,-99.24257975606398
895,-107.27481743876487,4.1068693156312035,-94.38665800069033,52.423428724506564
896,-14.904942321983121,-0.5271478050769155,41.88812686772343,-59.9186601671947
897,-30.816499324484177,4.633022316549505,65.10699471152476,-108.49895875351991
898,-163.82705035446978,5.3827788911802426,-132.5879166167043,60.48472953594903
899,8.850444366509395,-3.689863429756134,19.622260222365608,-22.915897932170946
900,0.35543284178876855,-4.008736352956915,37.816399134003,-50.40588133775016
901,0.17673441855486935,-4.2644650529011505,35.168897340228305,-49.847555933279544
902,-238.71604959985328,6.280826815221991,-204.71296716144306,102.57215389006875
903,0.1687838863894287,-6.596014301813269,36.5975389114683,-53.69832267876017
904,-27.53418518650519,2.0716173893391305,67.36403283068914,-119.80587399337422
905,-219.88946903205988,1.277424733819125,-181.5583022548546,92.30924607075433
906,-10.058806109634183,1.361575151103657,27.14356755802411,-44.09475577209125
907,-28.097754580530125,4.835772825984986,60.42683949929581,-113.00866096459649
908,-183.2048290146371,7.3299295117274506,-156.94243117220188,77.9032436359371
909,-299.4003116154561,9.827346528190297,-243.26365850596432,118.65793785934102
910,-19.71808920035566,2.0348899229726225,40.905099756323175,-72.72623025076952
911,8.102053621476477,-2.7831461618527196,24.091172772359812,-36.395435948869526
912,7.4638669851802915,-2.140422059659061,10.971938175218721,-12.136592494421864
913,-130.1040894488745,0.44216915430418796,-112.43983960559589,60.43042004318759
914,-18.601951907103583,1.3052370359317043,43.89451211824847,-85.9450587717611
915,-193.4038379562875,6.521200058207109,-152.61235408757386,68.24094198719025
916,-168.82474254932174,5.819134286930808,-131.09567102926866,58.3652467586136
917,-17.340425810152706,3.4192895429420775,40.055787385849484,-69.92073134190298
918,-154.3628641195621,7.0292396627409115,-129.9290101135471,65.80457848520801
919,-32.63942760141317,2.397669020096202,79.34321951458234,-132.75073401825992
920,-240.81961724345237,7.179755760936768,-199.6918081627803,95.72351451022062
921,5.284058024460749,-1.7675486937800018,25.701941854559255,-46.2711236076563
922,-123.85678154142323,-4.7671257717322995,-123.31714229558169,78.55753126679855
923,-170.37405834868807,3.2433925840707563,-146.47707486560566,77.03016436852197
924,-6.223595938021356,0.7056847946930236,22.31452435388995,-35.870052536031544
925,-22.261497274517883,0.7761275633534822,60.66821560668509,-102.94886061609787
926,-21.879726853359696,-1.9286017823583128,-11.672432759961248,-1.7593596597250922
927,-239.23157767186368,6.311993932254128,-206.83890817790035,111.1263245527753
928,-299.64226156385365,9.651304058125266,-243.62209717118094,117.37054073479045
929,-209.17149775048804,8.52651343298655,-185.0431864302419,98.06476238309341
930,-225.05289846570912,5.4389192706524545,-195.09675847808236,102.00700346658533
931,-30.842972380670506,1.6353752044834093,67.87811250712218,-117.22799144339474
932,-219.93746485947466,6.7466209450271215,-189.97871171752328,97.4496893524482
933,-46.97909086854959,0.5060454661915823,-32.750153309934824,13.501568742167741
934,-168.69950248348698,4.421561401070712,-148.24273792588065,77.67522801804631
935,-21.669609117713712,-0.9561774323567174,56.718962253479496,-90.64767427125756
936,-9.421073181184726,2.6097425196023725,15.650315855021876,-31.78532076213489
937,-207.16283942806706,4.698445003213046,-176.65415926821018,92.97659202807688
938,-0.8166291648317539,-0.05677104260008117,11.946562435125365,-19.508171958608184
939,-31.27460440092724,1.3063216291410578,65.9211181469787,-111.18681898231853
940,-124.1251307988057,4.553148126132302,-105.43302781339563,53.95886943225515
941,-26.282577042351942,2.265073350956687,60.928844155220524,-99.86728095256112
942,6.8658601379504205,-7.921586071831066,31.52811695904728,-38.00290802452693
943,-19.69811527106153,-2.2227897616230057,68.7824562638846,-109.36299158557891
944,-276.88825127665547,5.902640415935547,-231.84304018862034,115.36982935877367
945,-17.414614476062905,-0.7826296334197,66.72757736795162,-106.22862190610626
946,-31.25115426474255,2.795386539336148,70.26457688617269,-123.77972172938607
947,-231.52431823360905,8.74312585870399,-193.67016989942468,94.99570071365703
948,-216.9323984213199,5.530144721341597,-179.479495984602,91.23183199160837
949,3.312506682016763,-3.093815757397708,40.22866967183456,-64.95519105202413
950,-152.13144724389625,3.4446671524551005,-122.89522342656313,58.99032119939632
951,-103.96120163981467,3.127188474011885,-82.8128415278565,37.53553275296992
952,-21.8913393716269,-0.6290794203861974,55.97511414640164,-87.59029366001128
953,-99.04629817246293,2.5337953866247998,-84.96362792769781,43.9853469100224
954,-168.02076258896685,1.8667080701117384,-141.29592130808834,72.2755887150123
955,-16.47179294628434,-4.353226490924111,-18.511495315908334,11.152435857535286
956,-210.75269063406628,6.7493463728280805,-175.0977324396524,86.56827545918206
957,-8.752702444252513,0.17501320900313203,30.23477925968275,-51.04260030991293
958,-238.40932678546676,3.3248364140406825,-205.7892891101014,109.97859793028051
959,-12.947557031230362,2.2998053676068,29.64558726683093,-51.128079396008566
960,-230.57294678058395,5.4321888008620824,-200.89340563661838,105.603612430465
961,-152.0601319987014,4.4803433066784555,-121.30853564496911,53.596482782949984
962,-193.78793809001,4.922309471874268,-165.53053420648146,85.5950511010569
963,-270.2576565029295,3.488104329939786,-226.67948270251972,115.31901102384741
964,-14.350332840399178,0.6939060390715469,46.65460323744034,-73.6310634321074
965,-7.893220212448597,1.685861032189486,23.863911054335905,-42.194435632293
966,-140.85531526716176,1.7145522589753193,-119.3906901357001,60.988495465778016
967,-16.253399192408953,1.5296244432345605,53.10191389239481,-91.82165783433392
968,-290.9778814036086,9.792837476260475,-236.8080002001893,113.91475764940088
969,-133.28795716349632,2.788577033786804,-117.10106518459757,63.600592360649124
970,-13.351215898112686,-2.725765220071589,58.75926997036931,-85.00390479571081
971,-22.13959306390706,-2.0773869399954754,76.39707567067143,-114.39708666699495
972,-7.573025583342942,-8.757386302334147,62.003340348586136,-89.32595199136212
973,1.872322164676536,-1.5492665062531257,26.311635784112287,-43.59957551203987
974,-228.68342266753572,4.129254154255637,-207.36707416855643,114.8069669191846
975,-27.8954256005611,1.770513326001631,60.40577974778519,-102.5946744930302
976,-162.87107525542635,5.17697150877002,-143.51830671458248,74.19707944928604
977,-243.056736918135,7.510202004222901,-203.47270573677153,104.71298970627872
978,-0.624998977715189,-0.8865285162856058,-0.8366571465151218,-3.3383361025931517
979,11.07342561242563,-4.048221124772128,11.043846747399597,-14.703565118593728
980,-22.458293290777508,4.569265027009821,45.048380132410706,-87.38137506686469
981,-174.19034391553822,7.430387526822554,-148.694002133894,74.87215998708206
982,-252.16308079436678,5.8208962219047855,-211.2403194945119,108.86275909915925
983,-97.36441462060525,-0.1939917829183795,-87.39730334689837,50.59433887973787
984,-30.817320524768267,4.768312549121194,61.849785405111284,-110.00653796364958
985,-139.87012704306287,4.3668721020941605,-119.73090742259029,64.23450538997305
986,-10.014649233156854,-2.713140956308161,67.2261207306775,-114.85073047666029
987,-188.15681602108464,5.370366689905717,-162.30885330521414,84.81210765723837
988,-25.410335919195827,4.486011556675681,49.66660204392777,-89.00901899886043
989,-26.730037943005435,4.476425655935492,60.050557381712274,-104.97325985329714
990,-174.2812599422605,3.434141275629594,-144.06735609202389,69.53765892109092
991,-278.64819099056706,7.758138253002198,-227.2417968227257,110.87990243536863
992,-239.85692376894286,2.697681066736772,-213.9086867936785,117.19900421331232
993,-162.4369814332939,5.198805838895308,-131.7059670185653,61.730341203582086
994,-193.84243624230933,3.902288640159291,-171.9499947632053,94.37706406218443
995,-195.60504624430686,4.306433360756992,-157.3005939654481,74.39595912471772
996,-21.346069936524607,3.6834696071434325,46.05483813243667,-81.16735326491614
997,-208.39904201484796,7.574044755985984,-167.7904106310975,79.65001160116718
998,-22.483955777980935,2.1590623937589775,51.55683984944601,-80.78917949097719
999,-194.6615575163905,5.826918545166393,-165.27968916433946,86.11630321301202
1000,0.7754559363128053,-0.768503527677679,20.043807654203036,-38.566139408739254
